Ci ACF,Ti ACF,Tci ACF,C ACF,T ACF,Tc ACF,Qc ACF,Class,Domain,Parameter Noise,Reaction Order
2.8541203575923895,20.457627933009686,3.787780809226747,4.098498525222605,9.193946954378314,3.0223246731640754,3.9427938515417145,10.0,1.0,0.1,1.0
2.859020551742627,18.751970981493898,4.216526165282805,4.289812107709456,9.554222128257278,3.65179392958449,4.138471310362042,10.0,1.0,0.1,1.0
3.659020471962757,25.196139372000914,4.386742803808136,4.871871978281317,11.82833880194854,3.0951773447213737,4.518400355238788,10.0,1.0,0.1,1.0
3.3724870964002966,3.20000307607771,4.252346629558914,4.550234953920867,5.465816349835566,19.14620669047569,4.554879145602409,11.0,1.0,0.1,1.0
2.7897329369781265,2.8645100293729673,5.063774584552689,5.637547728409071,6.578944103606383,25.258995831938364,5.549939764106417,11.0,1.0,0.1,1.0
3.1778234889616552,2.7917617865359503,4.189780309676329,4.479802498015656,17.580980955183417,25.429808238967663,4.130144409283036,11.0,1.0,0.1,1.0
2.928205705679014,3.2500729373862884,5.767179508574478,5.691543964129047,6.40925484831747,18.415761754557714,5.481803296439276,11.0,1.0,0.1,1.0
3.2831976098136617,2.8862039746463273,4.548449992079809,4.744858152867147,9.308655753628816,19.275674573591502,4.743908487679104,11.0,1.0,0.1,1.0
3.6480506064520157,3.2759333333076865,6.426826909121095,8.195209340056442,6.845742519008091,16.201346730041625,8.554096332699945,11.0,1.0,0.1,1.0
3.17954730513319,3.120732777550315,5.126273770122886,6.392465509773244,4.358015948397961,16.526406874004277,6.249778305423662,11.0,1.0,0.1,1.0
3.349275318768268,2.9292452250032768,4.477624793248087,5.485697464345042,4.593486991124745,19.64988860771095,5.568399650563409,11.0,1.0,0.1,1.0
3.096094853700827,2.827240024768639,5.570804872726989,6.065401397134189,6.442332475681902,17.884878410757324,6.007710928251948,11.0,1.0,0.1,1.0
2.8873028947379513,2.7461736390707734,5.003340298903721,6.108034547296258,3.9089077773912795,12.62010180374276,5.623785877961022,11.0,1.0,0.1,1.0
2.7020944929486377,3.2515657567390828,4.226565617231055,4.303000730968217,7.965755178441708,28.548554245089587,4.262428937360292,11.0,1.0,0.1,1.0
3.2821372231376262,3.073986142967611,4.776377185579842,5.181568418644249,16.11061147944553,25.50065430895354,5.122361432135312,11.0,1.0,0.1,1.0
2.754261975026579,2.900378626197677,7.2424448080069075,7.507721391185991,5.857311934019335,10.424855164836185,7.457629960573058,11.0,1.0,0.1,1.0
3.40193582227873,3.0729059308254354,5.739443925615444,6.95119749441019,16.353498892333302,21.909039346876675,6.855428124437993,11.0,1.0,0.1,1.0
3.207949218923155,3.342181091621344,5.122473113235335,6.2843708308252575,10.27131270472877,19.103369108227188,6.455672842353592,11.0,1.0,0.1,1.0
2.781932084379411,2.9073049778624047,5.9117882401485495,5.9976826654986555,4.744317038927364,15.445670494376067,5.936534329264311,11.0,1.0,0.1,1.0
3.2415438958622484,3.2300731090879085,7.513824681935958,8.076392847687229,6.937595232134672,25.17700132512496,7.878054073712049,11.0,1.0,0.1,1.0
3.058577623310112,2.7612750290242976,5.798412876396673,6.457443232362071,5.121687316312938,21.193552825603064,6.543098335538896,11.0,1.0,0.1,1.0
4.036319110727271,3.289716309222588,4.379776603809733,5.184058407764204,5.1610456473870165,14.52170223660275,4.895872264730708,11.0,1.0,0.1,1.0
2.8526764225778583,3.2886722278582963,4.873013146391106,5.390258735139771,9.843278085738376,22.09859059439501,5.637514312682653,11.0,1.0,0.1,1.0
2.8839788539448747,2.9722873029314356,3.6643809746455767,3.83182394267354,2.9098093562697835,3.0900536794268603,3.8176026892435178,12.0,1.0,0.1,1.0
3.185441330827624,3.7889711775752826,7.03577218562356,6.862231101750874,4.745970976212411,2.62942201368846,6.67355926865158,12.0,1.0,0.1,1.0
3.0217133875321687,2.6816268018298914,4.010351487525943,4.24640490977066,3.260911045417766,3.4256222916522194,4.245969090597211,12.0,1.0,0.1,1.0
2.98532536225951,3.1986926583730755,4.998556825249899,4.838533643165643,4.1700125394890755,3.361620243050241,4.7507390142846635,12.0,1.0,0.1,1.0
3.32860410134767,2.8458668760068675,4.974464786957463,5.329295632881604,3.4095859318893176,2.7956400474091105,5.119774018016853,12.0,1.0,0.1,1.0
3.2116632856080196,3.3978966535781217,5.3117443168712155,5.924933471685757,3.738432056633291,2.714401032775328,5.826656075720628,12.0,1.0,0.1,1.0
2.67333383544741,2.7345679638753757,4.3912915309124525,4.890316059302889,3.1509712002877994,2.8268959642469986,4.76604942640572,12.0,1.0,0.1,1.0
3.1812453067761517,3.2402451731350594,3.213212708695118,3.7390152306241853,2.9624105886614447,3.1924453966212143,3.5425578227464314,12.0,1.0,0.1,1.0
3.822023282619443,3.293855703174305,4.3852322880063115,4.417820238571096,3.4416288651735516,3.1570220072425226,4.296741888024322,12.0,1.0,0.1,1.0
2.902766246317326,3.385554275125649,3.90533627366905,3.935773118388044,2.7175390838835867,2.8141314242441826,3.7665958569556324,12.0,1.0,0.1,1.0
3.0219384770205364,3.171279793540368,4.874375393230037,5.199726332993167,4.137767455031213,2.7971709200478676,5.0814569633784075,12.0,1.0,0.1,1.0
3.081896889867106,3.3256137952939153,5.805637058867518,6.581000499391983,2.894217366072146,3.3227895882785696,6.370018959813365,12.0,1.0,0.1,1.0
3.604345581756177,2.698948279529199,6.410884135383556,7.1923240221033335,4.4412510851170826,3.2246187189858646,7.152926626460223,12.0,1.0,0.1,1.0
3.0061312371606888,2.9311351668074557,5.864940636760598,6.39480708690742,4.275717658302051,2.9558756355390035,6.317894169120399,12.0,1.0,0.1,1.0
2.904804708750496,2.8793370282043633,4.786532447613451,5.37402394261036,3.164228328028655,2.833145899207995,5.159196208650743,12.0,1.0,0.1,1.0
3.505794548295685,3.184141071524167,5.727304741636294,5.98976552482131,3.714799362320829,3.478734992984811,5.606341726672369,12.0,1.0,0.1,1.0
3.593490046797108,3.574756765148116,4.7768590572692675,5.477085186374889,3.0033130437382427,3.219673864868145,5.1620438971841915,12.0,1.0,0.1,1.0
3.460407577999373,2.939316709258511,4.470971135866791,4.306010766599592,3.250457787021307,2.7873450620777924,4.059665968546146,12.0,1.0,0.1,1.0
2.886668011982438,2.8552259327583247,5.367753824237583,5.841149825944839,4.230685081555224,2.980695957230677,5.904328479309874,12.0,1.0,0.1,1.0
2.962567560189346,3.6770685250955,3.6829564424062955,3.8357875135918156,3.166580049887809,3.4672108139264224,3.7230429367537092,12.0,1.0,0.1,1.0
3.3401133279436994,3.0983299011493375,25.645029173507663,18.085828901450768,18.92114468321688,3.0085917219691143,16.6747387416765,0.0,2.0,0.15,1.0
3.031214676569553,3.2586848772777794,19.92956897360119,10.320566223724025,16.744777324686137,2.6810360447101083,9.023179935619924,0.0,2.0,0.15,1.0
2.9629914585962576,3.259269468714173,24.389242674873223,16.283096638966715,17.31306119021789,2.578914642431266,15.031087491664987,0.0,2.0,0.15,1.0
3.1409764267081486,3.421283832742899,11.10079997144918,5.272902543638423,13.025044848571214,3.0926047601162927,5.255472296342662,0.0,2.0,0.15,1.0
2.926198514998377,3.30553461428693,20.39300843275493,10.52361427474992,17.013757210747947,3.233719747480246,9.062878357223921,0.0,2.0,0.15,1.0
2.804672690287166,3.328372046318622,11.589879366303807,4.739175655089801,13.685975636650399,3.292013595025198,4.876282620174325,0.0,2.0,0.15,1.0
3.3114317048081374,3.2767203363005324,21.20344073930652,11.458438175357312,16.897999291481362,2.7355650232616333,10.019255318656112,0.0,2.0,0.15,1.0
3.0761567254757693,2.8910004535779104,27.1342467097275,20.3667375512182,19.303198869406003,3.398680954062866,19.111551266858598,0.0,2.0,0.15,1.0
3.1413055187447902,3.156012749085318,11.590858180449644,4.581983399383529,12.745718533791383,2.9933435763418434,4.859009226247192,0.0,2.0,0.15,1.0
3.3726327761538206,3.467145211901747,21.62513089231273,11.956340056633309,17.12035841045113,3.2062347316969126,10.789190250507984,0.0,2.0,0.15,1.0
2.8906165478837877,3.4211914982269676,28.546104148169114,25.214751357619335,18.03147511927314,3.0892687645673615,25.244147381399735,0.0,2.0,0.15,1.0
3.3377041079650023,3.0034455309188575,27.06771100138905,20.865044765734222,19.509264271689343,3.055318619689037,20.162039752435525,0.0,2.0,0.15,1.0
3.334940531732437,3.3283096575648217,10.636674704349591,4.09879103154042,13.149169385985086,3.173636787385902,4.33525463317411,0.0,2.0,0.15,1.0
3.329162208806734,2.936434525529885,27.57085227505875,21.93819269930613,18.64980727059904,2.673502905930277,21.2094278978715,0.0,2.0,0.15,1.0
3.335000383425517,2.9172399608860364,9.723386912183468,4.738331983129418,13.257128747369562,3.602426380083848,4.755045460722968,0.0,2.0,0.15,1.0
3.1654059903584644,2.8287248057281777,25.869576040864416,19.03951776924594,18.940745456755128,3.1901050529325023,18.00797445373471,0.0,2.0,0.15,1.0
3.4350226588804196,2.975330402433681,26.96721884430935,21.214408885500525,17.305906682128764,3.2417348116780014,20.385546386043725,0.0,2.0,0.15,1.0
2.6164077994916206,3.3730458499627223,27.74872859938527,22.473891492671886,18.76456692875915,2.7451995613347306,21.883156462767733,0.0,2.0,0.15,1.0
3.1411896429556867,2.973071839556831,24.335063356959235,15.24252036993499,18.626762815244362,3.26711202130711,13.72752783448909,0.0,2.0,0.15,1.0
2.7392466132465687,3.157434834851178,23.888187915325865,14.63463717850288,18.075009880480835,3.139567530739624,13.04664859308452,0.0,2.0,0.15,1.0
3.571432640056462,2.8720501301815764,4.739145254766978,4.6407575349538135,25.035797527760078,2.7366529739862253,26.49058754158451,1.0,2.0,0.15,1.0
3.0608805181692014,4.120455881109572,8.551655296610429,7.262750460166577,28.401865441750225,3.236607651694583,28.577404755689745,1.0,2.0,0.15,1.0
3.501406930868032,2.427325411660122,25.154039312922304,23.574436288216983,22.7779057829511,3.103187865386968,23.037254720470514,1.0,2.0,0.15,1.0
3.611146226722532,3.062123686264333,5.567174219452828,5.576058982732667,17.8409942669648,2.6967874306086492,23.134346906692983,1.0,2.0,0.15,1.0
3.2150879453761307,3.520207836128453,4.793446149198572,4.903527705756572,24.366016382602247,4.079468701502268,26.50804164139293,1.0,2.0,0.15,1.0
3.37940794194916,3.022844357670212,20.928923016437967,19.393688305382625,26.712849945337958,3.0975973928525904,26.615845686316707,1.0,2.0,0.15,1.0
3.4942735475642412,3.1957415996771057,4.928090619359776,5.333455453320728,15.848398043273683,3.3507260458206063,21.493489854905565,1.0,2.0,0.15,1.0
2.8888968603012524,2.9798021947952913,6.975931543281273,8.35878754075945,26.147533357526264,3.495498616033034,26.996572158810473,1.0,2.0,0.15,1.0
3.039806752859516,2.614254643718263,4.926721806777971,5.1794122173828265,26.72873464184268,3.183957915030274,27.435295298853678,1.0,2.0,0.15,1.0
3.0833408063090184,3.210792498438461,4.2271564115532,4.281701624654545,26.878748071868504,2.7672271868002536,27.481657348903443,1.0,2.0,0.15,1.0
3.4720023778918048,3.08459279472301,25.5966047393811,24.337288578423994,20.735514108903107,3.247884582318783,20.790653380880485,1.0,2.0,0.15,1.0
3.15369675254851,2.9382423773655293,4.407059110755079,4.88692650230317,26.405000448287684,3.2814080619257213,27.476957530111132,1.0,2.0,0.15,1.0
3.546801312815592,3.307480770570694,5.152531270840553,5.291379773026348,24.608644097614192,3.461199743930379,26.901789963612753,1.0,2.0,0.15,1.0
3.253481761362565,3.1846795857160917,25.711010162094222,25.51533782866314,1.4910381681487226,3.3241433386838457,13.984671002732558,1.0,2.0,0.15,1.0
3.0784520814701595,3.2927595125951457,6.534980327667026,7.364945696059037,23.66343555458306,3.0048452511120622,26.44533220213911,1.0,2.0,0.15,1.0
2.775580298120675,2.73346911861437,26.258549736501596,26.13447835133954,1.3354983665517044,2.723863625016411,12.71927437863131,1.0,2.0,0.15,1.0
3.337619284970665,3.5416044434532314,6.036203916922174,6.984834207803464,18.56527742120882,2.902441425123487,23.16216999423404,1.0,2.0,0.15,1.0
3.3374173213539087,2.998013676737033,26.46590101493313,25.20210655902241,15.549942095235938,2.834466145972206,19.291847531313405,1.0,2.0,0.15,1.0
2.917864394952142,2.7898619493244565,4.567557690963973,4.705407199902907,25.394053845330596,2.8549790422888095,27.043097834159138,1.0,2.0,0.15,1.0
3.221079293838401,2.7103613518790968,26.301129934005385,26.181514522749122,1.2440715952911812,3.0725135665994987,11.353994933242259,1.0,2.0,0.15,1.0
28.872741018291034,3.187126562595136,4.336405902386499,5.024808396076461,2.9046256431235964,2.9890804963463933,4.816145034532758,2.0,2.0,0.15,1.0
28.87085061320278,3.2215047929492235,3.15585603153476,2.9260988364260183,1.590024629864643,3.241474872480609,2.98676148343809,2.0,2.0,0.15,1.0
28.862803017544213,3.488009823619028,4.25064927414744,4.566540206790031,2.721540148037338,3.0431699202119304,4.56113060728052,2.0,2.0,0.15,1.0
28.862823939479384,2.5406691297450217,3.694985442601483,4.477342742663267,2.729435771115948,2.6651355879678826,4.596862956457217,2.0,2.0,0.15,1.0
28.865275464505352,3.2568246439787103,4.444729269420992,5.095649318285881,2.8285033166869074,2.7914276044540483,5.108922457576759,2.0,2.0,0.15,1.0
28.871081170124633,3.0078419195885604,7.331623445331238,7.185103161911163,6.677360979029788,2.836378394169565,6.976124856347878,2.0,2.0,0.15,1.0
28.86481263511643,3.065703011586295,6.4454797782966455,7.155671104579132,5.07359439626147,3.6332519881485097,7.122516311787323,2.0,2.0,0.15,1.0
28.876898613886883,3.173462339865852,5.939484356615678,5.864500207844246,5.174934268672931,3.366428292784365,5.655705241911441,2.0,2.0,0.15,1.0
28.861644820951504,2.9063733306575883,4.1007915224239,4.881239121677772,3.2443362742339708,3.1460563419264824,4.712204941479757,2.0,2.0,0.15,1.0
28.87025021667459,3.0744563131133162,4.02611908054053,4.488280877201325,3.0282600180173653,3.2407511720547415,4.495210454742219,2.0,2.0,0.15,1.0
28.866658967282483,3.021627693273527,4.501017698998475,5.056579438386878,3.9482494192019395,3.0023651548690307,5.223021927285604,2.0,2.0,0.15,1.0
28.864459935252906,3.341807792598587,4.220465693979216,4.702494554576822,3.2785137305424503,3.5728822048012594,4.674159765801722,2.0,2.0,0.15,1.0
28.868512773573155,3.181543392532663,6.405379022260601,6.52421288907515,4.662556922847534,2.5670598603326655,6.362202681116641,2.0,2.0,0.15,1.0
28.875786486120624,3.392738840517804,6.085574912245596,6.105413887844731,5.3899338846444875,3.088873166965983,5.813742853783802,2.0,2.0,0.15,1.0
28.869989558432394,3.5338704096924407,4.963711204192608,5.342745039072582,2.968146028169883,2.993001452460614,4.98525203557643,2.0,2.0,0.15,1.0
28.86879419456428,3.5807189281812777,5.187013748482054,5.081178969569109,3.070715492141625,2.774636237926715,5.054377543086895,2.0,2.0,0.15,1.0
28.871932723613426,2.848531070595343,5.966958005193693,5.276982045721129,5.363915077122557,3.0997385297560753,4.996764406399741,2.0,2.0,0.15,1.0
28.875663462991046,3.308908377274609,5.025428702189657,5.682111071979199,4.112486458882794,3.100486615674176,5.779765323074433,2.0,2.0,0.15,1.0
28.874602367187077,3.2461610038618502,3.881155178967585,4.085159765658922,2.9306731737064937,3.0579660504361685,4.113043256863164,2.0,2.0,0.15,1.0
28.862465502733066,3.114710419351352,3.996669955211057,5.278193708224687,3.3431952153523325,3.143328101089939,5.3024051928903555,2.0,2.0,0.15,1.0
2.9700563943750415,28.904002262957324,4.217764002922688,4.169823039850101,3.1383533098793133,3.1005053713699464,3.9384720236939623,3.0,2.0,0.15,1.0
3.5682523779533146,28.771410590434684,3.333523891849428,3.238937846127861,1.2864719582288766,3.2343692845498557,3.2879929685949953,3.0,2.0,0.15,1.0
2.8653615816657743,28.815720601465937,4.499135522579761,4.852847798174245,3.5936882608138916,3.1352794523298235,4.87771209557042,3.0,2.0,0.15,1.0
3.066269654451726,28.728777684919134,4.422042727126606,4.753185810715732,3.009598224667011,2.8087704186078373,4.663576720126523,3.0,2.0,0.15,1.0
3.5091431177952392,28.793284942896253,5.10179343184168,5.366241299506765,3.4637836454881974,3.577790121546805,5.2419929179305615,3.0,2.0,0.15,1.0
3.165163478398527,28.851458361269277,3.7215062540020276,3.979873935513332,3.2090788738350366,2.766977500316093,3.7534258356180943,3.0,2.0,0.15,1.0
3.0325311396830896,28.825088817683813,6.49201189906883,6.579342953098575,6.002779909761554,2.936981620576956,6.471295796885649,3.0,2.0,0.15,1.0
3.339011156598078,28.874603881462924,5.715202773957874,6.165332429449683,4.509347324397349,3.231739302598426,6.1961942367598954,3.0,2.0,0.15,1.0
3.2735240540310127,28.824021486584805,4.34120515779337,4.05111544936205,3.1562447475541697,3.1378753653632896,3.9464390094701254,3.0,2.0,0.15,1.0
3.028174730576449,28.79388404267001,5.915444052866209,7.282546512285186,4.6721578682474085,3.029342386441694,7.383523432064922,3.0,2.0,0.15,1.0
2.9552339550493625,28.87232295302044,3.7221632980070782,4.074612850970442,2.8386836962119864,3.2426254756847244,4.053513956612409,3.0,2.0,0.15,1.0
2.9183364293685066,28.8126638309364,5.684760763769181,6.346212530662323,3.555785876549121,2.9288270459432746,6.419264481014818,3.0,2.0,0.15,1.0
2.788367137854413,28.783992473922503,5.98661500118251,6.70908298062159,4.6285564149954075,3.432535346117851,6.596842494175747,3.0,2.0,0.15,1.0
3.4751188881704396,28.879098713897065,5.108587180140629,6.20941064114999,2.869987682178881,3.0572222177366184,6.106114483561766,3.0,2.0,0.15,1.0
3.474349787612521,28.798726805856916,5.464198468343521,5.802073828071546,4.176524052998763,3.1906639046524785,5.830107040920598,3.0,2.0,0.15,1.0
2.9510243523453297,28.84842759850856,5.757938200113943,6.617888016542804,4.315282847695965,2.89446754716295,6.643762673770189,3.0,2.0,0.15,1.0
3.687960656446919,28.901980267830684,4.3231057282157845,4.900459452252769,3.1217624852303967,3.013692622823578,4.6095672988192495,3.0,2.0,0.15,1.0
2.7968679197032045,28.7392843379632,2.7475906490639024,2.887582115471693,1.3004360910765944,3.5919105828002893,3.110407997997057,3.0,2.0,0.15,1.0
3.265087250565068,28.799350123835072,4.78738780441386,5.394248695688054,3.5174057154870733,3.1945349361764026,4.992932198567114,3.0,2.0,0.15,1.0
3.097003139223051,28.81482178872766,9.204604477170014,9.707559853994306,8.269975731640066,3.233797094911003,9.619414176121852,3.0,2.0,0.15,1.0
